base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
19.422	2.613478260869565	0.10700000000000001	0.011580437288438229	0.27547357247671556	0.008231050897117703	0.005719784411235722	37.51430320739746
19.422	2.613478260869565	0.1151923076923077	0.009763343018505434	0.27568074051367486	0.00808069565606071	0.005735147559245616	36.593692779541016
19.422	2.613478260869565	0.1233846153846154	0.009736034978142696	0.27424978144046197	0.008092887541677342	0.005786385347529814	36.05122375488281
19.422	2.613478260869565	0.1315769230769231	0.009176589391155853	0.2763410570733089	0.007935704718084883	0.0054782370439676095	36.046953201293945
19.422	2.613478260869565	0.13976923076923078	0.008134908919955022	0.2757352111841061	0.00814777792798664	0.005983633522626205	35.18731498718262
19.422	2.613478260869565	0.14796153846153848	0.006293553918642827	0.2770468605208964	0.008017969036988084	0.005947722987665084	34.139122009277344
19.422	2.613478260869565	0.15615384615384617	0.005033390181218239	0.2804575222332107	0.007748468751513052	0.00546412466128481	33.337955474853516
19.422	2.613478260869565	0.16434615384615386	0.0028912582833740675	0.2828111524663523	0.0077758051485634465	0.005458622421240926	32.28908920288086
19.422	2.613478260869565	0.17253846153846156	0.000531423326786772	0.2879136172107659	0.00784519370580801	0.0056151871756634905	31.426647186279297
19.422	2.613478260869565	0.18073076923076925	-0.002890046823564745	0.2920671614802681	0.007708538352658658	0.0057116025334018345	30.562761306762695
19.422	2.613478260869565	0.18892307692307694	-0.006136886245007578	0.29707409592621176	0.007700577617684322	0.005742297304619214	29.38257598876953
19.422	2.613478260869565	0.19711538461538464	-0.010754512617795135	0.30226753992395555	0.007575026079608069	0.005375785125011687	28.418119430541992
19.422	2.613478260869565	0.20530769230769233	-0.01596486417052298	0.3073261971165247	0.007485411518289783	0.005227022551793525	27.447711944580078
19.422	2.613478260869565	0.21350000000000002	-0.02224802572177802	0.3128026890137314	0.0075285072025945	0.005070374339397274	26.53682518005371
19.422	2.613478260869565	0.22169230769230772	-0.02807432778495645	0.3167682502936239	0.007499598750699095	0.005069984393452942	25.665775299072266
19.422	2.613478260869565	0.2298846153846154	-0.03466088840467004	0.32142211582016833	0.007390312839923372	0.005087008913114334	24.933425903320312
19.422	2.613478260869565	0.2380769230769231	-0.04241230705482034	0.32695433657121553	0.007420716027739232	0.004994223089722128	24.179553985595703
19.422	2.613478260869565	0.2462692307692308	-0.049903745128689656	0.3296128311149036	0.007146374733059997	0.004695584032586637	23.547412872314453
19.422	2.613478260869565	0.25446153846153846	-0.057374424111810755	0.33307672250015197	0.007320360409376987	0.004537736370039099	23.047195434570312
19.422	2.613478260869565	0.2626538461538462	-0.06490781507153551	0.33707927756407763	0.0073490207040534435	0.00425167168052709	22.498048782348633
19.422	2.613478260869565	0.2708461538461539	-0.07237644393743503	0.33965801575908433	0.007088835059202379	0.004353526908069116	22.015472412109375
19.422	2.613478260869565	0.27903846153846157	-0.08027988584808014	0.34315208993137947	0.006938174560836323	0.00431512335067754	21.568538665771484
19.422	2.613478260869565	0.28723076923076923	-0.08685378307572506	0.34525371003181815	0.0067482796573851145	0.004134265396130731	21.287010192871094
19.422	2.613478260869565	0.29542307692307695	-0.0949698627563467	0.34788495139436004	0.006719314922137686	0.004242043388292303	20.91852378845215
19.422	2.613478260869565	0.3036153846153847	-0.10302364760296456	0.350554516379583	0.006566733191512566	0.003854326584807285	20.60936737060547
19.422	2.613478260869565	0.31180769230769234	-0.11045229241004251	0.352978122598819	0.006611565244147114	0.003510671459907729	20.333721160888672
19.422	2.613478260869565	0.32	-0.11766813177542335	0.35432529630701903	0.0065116751929412365	0.0037543462449956618	20.073169708251953
19.422	2.6221739130434787	0.0005	0.009822119618542787	0.3820840883230521	0.008798208766338042	0.006367427825302815	13.456291198730469
19.422	2.6221739130434787	0.008692307692307694	0.018945363010056615	0.18614544898026703	0.008861208721555124	0.006646313578678835	36.826881408691406
19.422	2.6221739130434787	0.016884615384615387	0.028164637343793007	0.20238650140980802	0.009080932161218344	0.00660673743557076	43.472564697265625
19.422	2.6221739130434787	0.02507692307692308	0.02815704669228086	0.20476055292109568	0.00896401384662077	0.006588000283293731	47.1694221496582
19.422	2.6221739130434787	0.03326923076923077	0.026316650967600906	0.21145937340071247	0.008735226699040687	0.00640013579895643	45.625186920166016
19.422	2.6221739130434787	0.041461538461538466	0.02653350616669036	0.21775063362023847	0.008771575132827454	0.0063562044607333845	48.484676361083984
19.422	2.6221739130434787	0.04965384615384616	0.024868413991077237	0.22478958718267106	0.008851445021041028	0.005912802497276093	44.99265670776367
19.422	2.6221739130434787	0.05784615384615385	0.023973616067137785	0.2303144127188414	0.008959028482381287	0.0065216500237038726	44.274295806884766
19.422	2.6221739130434787	0.06603846153846155	0.023976891342368193	0.2361952349601476	0.008958004119953874	0.006216422689747595	42.84267044067383
19.422	2.6221739130434787	0.07423076923076924	0.022938789747473067	0.24093049611543993	0.008753387050249499	0.006021471737437799	43.47671699523926
19.422	2.6221739130434787	0.08242307692307693	0.023192520387288407	0.24589909851198768	0.008651729832978941	0.005940014645456095	43.656620025634766
19.422	2.6221739130434787	0.09061538461538463	0.022683375418244424	0.249800059290906	0.008906913831446324	0.005953544917232714	40.78219223022461
19.422	2.6221739130434787	0.09880769230769232	0.0225671792366193	0.2538957229334165	0.009005613581825046	0.006015282733082194	40.59737586975098
19.422	2.6221739130434787	0.10700000000000001	0.02135339309266237	0.25765677097110007	0.00864549805139319	0.006006762084161983	39.660818099975586
19.422	2.6221739130434787	0.1151923076923077	0.020995329572489462	0.2616589786008475	0.00886136529086728	0.005810372422567157	38.483041763305664
19.422	2.6221739130434787	0.1233846153846154	0.020291095630401726	0.2641697293544197	0.008724300712791972	0.005735969814938103	37.585880279541016
19.422	2.6221739130434787	0.1315769230769231	0.019742952464516655	0.26822973639388503	0.008518220243676489	0.005785429309454771	36.73057556152344
19.422	2.6221739130434787	0.13976923076923078	0.01862021443885142	0.2703638628805293	0.0084820570849824	0.0056710347926807285	35.990678787231445
19.422	2.6221739130434787	0.14796153846153848	0.016776007986481732	0.2743761867964877	0.008492262044999688	0.005820640852084327	36.00516128540039
19.422	2.6221739130434787	0.15615384615384617	0.014719731490913275	0.27814263967846087	0.008374642811939288	0.005783255054825281	35.28115272521973
19.422	2.6221739130434787	0.16434615384615386	0.012962636181783086	0.2818792137151432	0.00835355557850716	0.005562450442644472	34.1139030456543
19.422	2.6221739130434787	0.17253846153846156	0.010039632384996725	0.2861051568178082	0.0084470194441239	0.005704396620445746	32.803489685058594
19.422	2.6221739130434787	0.18073076923076925	0.006867292778042959	0.29237207250717456	0.008461548807584164	0.005850619853303525	31.618331909179688
19.422	2.6221739130434787	0.18892307692307694	0.0032818757797944157	0.29803945523618147	0.008264100823119345	0.005680258673059454	30.49480628967285
19.422	2.6221739130434787	0.19711538461538464	-0.002245749706096596	0.303525291448456	0.00816796780284942	0.005596958253049111	29.33979034423828
19.422	2.6221739130434787	0.20530769230769233	-0.00773300400146878	0.30926502302130865	0.008179563840310948	0.005378097501003595	28.20328140258789
19.422	2.6221739130434787	0.21350000000000002	-0.014450233577784506	0.3147965222243703	0.008138567794202873	0.005505784163668803	27.233314514160156
19.422	2.6221739130434787	0.22169230769230772	-0.02079348544947164	0.32084412010468594	0.008003068553546143	0.005068057257423963	26.316587448120117
19.422	2.6221739130434787	0.2298846153846154	-0.0289666989069566	0.32658228026035585	0.007941510171178775	0.005104400720458392	25.469581604003906
19.422	2.6221739130434787	0.2380769230769231	-0.037280066726649574	0.33148512936303615	0.007890701199815955	0.0049725289049896496	24.693828582763672
19.422	2.6221739130434787	0.2462692307692308	-0.046224491524223026	0.3357100662364608	0.007763180754795988	0.005081902701395069	24.012741088867188
19.422	2.6221739130434787	0.25446153846153846	-0.053753195896211754	0.34017415259985073	0.007654358592153042	0.00502576789740633	23.464113235473633
19.422	2.6221739130434787	0.2626538461538462	-0.06289461531833333	0.3439458314424731	0.007612220391779926	0.00492394496929206	22.8684024810791
19.422	2.6221739130434787	0.2708461538461539	-0.07160706636599537	0.347309979136962	0.007740615260586859	0.0049641179163388725	22.348682403564453
19.422	2.6221739130434787	0.27903846153846157	-0.08020982099168547	0.35088987951672124	0.007403489781750613	0.004734617220188519	21.94029998779297
19.422	2.6221739130434787	0.28723076923076923	-0.08895616378904575	0.35424900956648886	0.007507755319562058	0.005005197420783368	21.570987701416016
19.422	2.6221739130434787	0.29542307692307695	-0.09784044845816353	0.3573932103451382	0.007272953606939698	0.004599437474999613	21.2039737701416
19.422	2.6221739130434787	0.3036153846153847	-0.1060536544358445	0.35973607993943496	0.007625666513119425	0.004609150878999617	20.877309799194336
19.422	2.6221739130434787	0.31180769230769234	-0.11387314001872142	0.3624282879885553	0.007179436545787324	0.004493839807804236	20.61313247680664
19.422	2.6221739130434787	0.32	-0.12316639550064493	0.36383430766581826	0.007190578288297821	0.004214228688971334	20.369670867919922
19.422	2.6308695652173917	0.0005	-0.07320244438980511	0.3140025358152323	0.00959951131227817	0.005994264934298543	13.363624572753906
19.422	2.6308695652173917	0.008692307692307694	0.02115437684313589	0.19950710075499756	0.009612422181650877	0.006088690889492857	38.0067024230957
19.422	2.6308695652173917	0.016884615384615387	0.01621368056711004	0.23153880419558645	0.00981472031718202	0.006061779199675469	42.67561340332031
19.422	2.6308695652173917	0.02507692307692308	0.018239145663101357	0.22866438666730127	0.009793008014607842	0.005990192808394888	41.90150451660156
19.422	2.6308695652173917	0.03326923076923077	0.020326330117966473	0.23400720773106176	0.00968283429926021	0.006201345796035049	46.788883209228516
19.422	2.6308695652173917	0.041461538461538466	0.01794932883232618	0.23754395098521514	0.009684531352814245	0.006150540893064581	49.27728271484375
19.422	2.6308695652173917	0.04965384615384616	0.01787956851068669	0.2418482073103371	0.0095619925271244	0.00603095588038404	46.09059524536133
19.422	2.6308695652173917	0.05784615384615385	0.017102643572723196	0.24583918494035625	0.009681506137967965	0.006089872458220539	45.16142272949219
19.422	2.6308695652173917	0.06603846153846155	0.017667504870330614	0.24720031660844705	0.009514338411172947	0.005988759823945925	43.67328071594238
19.422	2.6308695652173917	0.07423076923076924	0.0163501540012636	0.2467718491899142	0.009435881594340126	0.005948552593149229	43.41706466674805
19.422	2.6308695652173917	0.08242307692307693	0.017229824075473167	0.24800248135442982	0.009306576840840089	0.005933738631397003	43.10751724243164
19.422	2.6308695652173917	0.09061538461538463	0.015398611947891933	0.24774551215677654	0.009307888912055246	0.0058792570886395884	41.61878967285156
19.422	2.6308695652173917	0.09880769230769232	0.01578524031676136	0.24662670389379499	0.009468900663025158	0.005894707945702701	40.302350997924805
19.422	2.6308695652173917	0.10700000000000001	0.015143219928022637	0.2481833766473891	0.009404374574343854	0.005965466220590042	39.04368209838867
19.422	2.6308695652173917	0.1151923076923077	0.013919864489462388	0.2478349433074207	0.009334509739564567	0.005837569085233064	38.82961654663086
19.422	2.6308695652173917	0.1233846153846154	0.012931430036433206	0.2475653541359086	0.009188114919177889	0.0058054481764631075	38.096845626831055
19.422	2.6308695652173917	0.1315769230769231	0.012222116882212627	0.24681888642636723	0.009216738184508504	0.005801999040143455	37.161888122558594
19.422	2.6308695652173917	0.13976923076923078	0.011748022645069918	0.2470535327204878	0.009136227840391857	0.0058488404349774726	36.82162284851074
19.422	2.6308695652173917	0.14796153846153848	0.01077168906556427	0.2474386321032102	0.008898970670197823	0.005711418108472185	36.19719886779785
19.422	2.6308695652173917	0.15615384615384617	0.00940995447688037	0.2486651511745352	0.009062150380434121	0.005791259410685629	35.20966148376465
19.422	2.6308695652173917	0.16434615384615386	0.007734242852323214	0.2514973790179996	0.009159647136759316	0.00590654924416507	34.513742446899414
19.422	2.6308695652173917	0.17253846153846156	0.005834818593513929	0.25516181983478414	0.00897477817710934	0.0057620123411343555	33.611576080322266
19.422	2.6308695652173917	0.18073076923076925	0.003374853818350183	0.26064563095565657	0.008913502790589528	0.005635243865075184	32.4959602355957
19.422	2.6308695652173917	0.18892307692307694	0.00020301974345069118	0.26528535060799807	0.008761780393826048	0.005920065585728226	31.408517837524414
19.422	2.6308695652173917	0.19711538461538464	-0.003195234025231793	0.27046564355707864	0.008792893858006856	0.005814858094946571	30.269805908203125
19.422	2.6308695652173917	0.20530769230769233	-0.008229111122015867	0.2772572466510159	0.008673211028398058	0.00560519439956002	29.23755645751953
19.422	2.6308695652173917	0.21350000000000002	-0.013900321236188583	0.28315936232564587	0.008639440552478998	0.005627167759218275	28.282684326171875
19.422	2.6308695652173917	0.22169230769230772	-0.020205035796277172	0.2890628204229504	0.00880067113507054	0.005507055798102973	27.323232650756836
19.422	2.6308695652173917	0.2298846153846154	-0.02691972035259193	0.2945745477631049	0.008432200658866133	0.0051982356266230155	26.496715545654297
19.422	2.6308695652173917	0.2380769230769231	-0.03371299415171332	0.30034532669850744	0.008506380673849331	0.005341856480380838	25.753442764282227
19.422	2.6308695652173917	0.2462692307692308	-0.04067226053716974	0.3043049315749071	0.008446120045106347	0.005522328526685041	25.10305404663086
19.422	2.6308695652173917	0.25446153846153846	-0.04839852923228416	0.3081042853858803	0.0083593694343392	0.005283067884347667	24.47976303100586
